212	4189AB83	36839	34.3566	33.7934	33.9811	31.9158	34.1689	34.1689	34.1689	31.1648	28	3.27	2021-09-01 19:25::58
213	4189AB83	36840	33.9811	34.3566	34.1689	31.7281	34.5444	34.1689	34.5444	31.1648	28	3.27	2021-09-01 19:25::59
214	4189AB83	36842	33.9811	34.3566	34.5444	31.5403	34.1689	34.3566	34.3566	31.3526	28	3.27	2021-09-01 19:26::01
215	4189AB83	36843	34.1689	34.1689	34.5444	31.5403	34.3566	34.1689	34.3566	30.7893	28	3.27	2021-09-01 19:26::01
216	4189AB83	36844	34.5444	34.3566	33.9811	31.7281	34.1689	34.1689	34.3566	30.7893	27	3.27	2021-09-01 19:26::02
217	4189AB83	36845	33.5444	33.3566	33.3566	30.3526	32.9811	33.3566	33.3566	30.1648	28	3.27	2021-09-01 19:26::03
218	4189AB83	36846	34.3566	33.9811	34.1689	31.3526	34.1689	34.1689	34.1689	31.1648	28	3.27	2021-09-01 19:26::04
219	4189AB83	36847	34.3566	34.1689	34.1689	31.3526	34.1689	34.3566	34.5444	30.7893	27	3.27	2021-09-01 19:26::05
220	4189AB83	36848	34.3566	34.1689	34.1689	31.1648	34.5444	33.9811	34.7322	30.977	28	3.27	2021-09-01 19:26::06
221	4189AB83	36849	34.5444	34.1689	34.1689	31.5403	34.1689	34.5444	34.1689	30.977	28	3.27	2021-09-01 19:26::07
222	4189AB83	36850	34.3566	34.5444	33.9811	31.5403	34.1689	33.9811	34.1689	31.1648	27	3.27	2021-09-01 19:26::08
223	4189AB83	36851	33.9811	34.1689	34.1689	31.3526	34.1689	34.1689	34.5444	31.3526	28	3.27	2021-09-01 19:26::09
224	4189AB83	36852	34.3566	34.1689	34.1689	31.1648	34.3566	34.1689	34.3566	30.977	27	3.27	2021-09-01 19:26::10
225	4189AB83	36853	34.1689	33.9811	34.1689	31.5403	34.5444	34.1689	34.1689	31.1648	28	3.27	2021-09-01 19:26::10
226	4189AB83	36854	32.9811	33.1689	33.5444	30.3526	33.1689	33.1689	33.1689	29.7893	28	3.27	2021-09-01 19:26::11
227	4189AB83	36855	34.3566	34.1689	34.1689	31.3526	33.9811	34.3566	34.1689	30.977	28	3.27	2021-09-01 19:26::12
228	4189AB83	36856	33.9811	34.3566	33.9811	31.7281	34.3566	34.1689	34.3566	30.7893	28	3.27	2021-09-01 19:26::13
229	4189AB83	36857	34.1689	34.1689	33.9811	31.1648	34.3566	34.1689	34.3566	30.977	28	3.27	2021-09-01 19:26::14
230	4189AB83	36858	34.1689	33.9811	34.1689	31.1648	34.1689	34.5444	33.9811	30.7893	28	3.27	2021-09-01 19:26::15
231	4189AB83	36859	34.1689	34.3566	33.9811	31.3526	34.1689	34.1689	34.1689	30.6015	27	3.27	2021-09-01 19:26::16
232	4189AB83	36860	34.1689	34.1689	34.1689	30.7893	34.3566	33.9811	34.1689	31.3526	27	3.27	2021-09-01 19:26::17
233	4189AB83	36861	34.1689	34.1689	34.1689	31.1648	33.9811	33.9811	34.1689	30.977	28	3.27	2021-09-01 19:26::18
234	4189AB83	36862	34.3566	34.3566	33.9811	31.3526	33.9811	34.1689	34.3566	30.7893	27	3.27	2021-09-01 19:26::18
235	4189AB83	36863	34.3566	33.9811	34.1689	31.3526	33.9811	34.1689	34.7322	31.1648	27	3.27	2021-09-01 19:26::19
236	4189AB83	36865	34.3566	34.1689	34.1689	31.5403	33.9811	33.9811	34.3566	31.1648	27	3.27	2021-09-01 19:26::21
237	4189AB83	36866	34.3566	34.1689	33.7934	31.5403	34.5444	34.3566	33.7934	30.7893	27	3.27	2021-09-01 19:26::22
238	4189AB83	36867	34.3566	34.1689	33.9811	31.5403	34.3566	34.3566	34.3566	30.977	27	3.27	2021-09-01 19:26::23
239	4189AB83	36868	33.3566	33.3566	33.3566	30.3526	32.9811	32.9811	33.1689	30.3526	27	3.27	2021-09-01 19:26::24
240	4189AB83	36869	33.9811	34.3566	34.3566	31.3526	34.3566	34.1689	34.3566	30.977	27	3.27	2021-09-01 19:26::25
241	4189AB83	36870	34.3566	34.1689	34.5444	31.3526	34.5444	34.3566	34.1689	30.977	27	3.27	2021-09-01 19:26::26
242	4189AB83	36872	34.5444	34.1689	34.1689	31.7281	34.1689	34.3566	34.1689	30.977	27	3.27	2021-09-01 19:26::27
243	4189AB83	36873	33.1689	33.1689	33.3566	30.1648	33.1689	33.1689	32.9811	30.1648	27	3.27	2021-09-01 19:26::28
244	4189AB83	36874	34.1689	33.6056	34.1689	31.3526	34.3566	33.9811	34.1689	30.977	27	3.27	2021-09-01 19:26::29
245	4189AB83	36875	34.1689	33.9811	33.9811	31.7281	34.1689	34.1689	34.5444	31.1648	28	3.27	2021-09-01 19:26::30
246	4189AB83	36877	34.1689	33.9811	34.1689	31.3526	34.1689	34.1689	34.1689	30.7893	27	3.27	2021-09-01 19:26::32
247	4189AB83	36878	34.3566	34.1689	33.7934	31.1648	34.3566	34.3566	33.9811	30.977	27	3.27	2021-09-01 19:26::33
248	4189AB83	36880	33.9811	34.1689	34.3566	31.3526	33.9811	33.9811	33.9811	31.3526	27	3.27	2021-09-01 19:26::35
249	4189AB83	36881	34.1689	33.9811	33.9811	31.3526	33.7934	34.3566	34.3566	30.6015	27	3.27	2021-09-01 19:26::36
250	4189AB83	36883	34.1689	34.1689	34.1689	31.1648	33.9811	33.9811	34.1689	31.3526	27	3.27	2021-09-01 19:26::37
251	4189AB83	36884	33.9811	34.1689	34.1689	31.1648	34.1689	34.1689	34.1689	30.977	27	3.27	2021-09-01 19:26::38
252	4189AB83	36886	34.3566	33.9811	34.1689	31.3526	34.1689	34.3566	34.1689	31.1648	27	3.27	2021-09-01 19:26::40
253	4189AB83	36888	34.1689	34.5444	33.9811	31.9158	34.5444	34.1689	34.1689	30.977	27	3.27	2021-09-01 19:26::42
254	4189AB83	36889	34.1689	34.1689	33.9811	31.5403	34.3566	34.5444	34.3566	31.3526	27	3.27	2021-09-01 19:26::43
255	4189AB83	36890	34.3566	34.1689	33.9811	31.1648	34.3566	34.1689	34.1689	31.1648	28	3.27	2021-09-01 19:26::44
256	4189AB83	36891	34.3566	33.7934	33.9811	31.1648	34.1689	33.9811	34.3566	31.5403	27	3.27	2021-09-01 19:26::45
257	4189AB83	36892	34.3566	34.1689	34.1689	31.5403	34.1689	34.3566	34.1689	31.1648	27	3.27	2021-09-01 19:26::45
258	4189AB83	36893	34.3566	34.3566	34.1689	31.5403	34.5444	34.5444	34.3566	31.5403	28	3.27	2021-09-01 19:26::46
259	4189AB83	36894	32.9811	32.9811	33.1689	30.3526	32.9811	33.1689	33.5444	30.3526	27	3.27	2021-09-01 19:26::47
260	4189AB83	36896	34.1689	34.5444	34.1689	31.3526	34.1689	34.1689	34.1689	31.3526	27	3.27	2021-09-01 19:26::49
261	4189AB83	36897	34.5444	34.1689	34.3566	31.5403	34.1689	34.3566	34.5444	30.977	27	3.27	2021-09-01 19:26::50
262	4189AB83	36898	34.3566	34.3566	34.3566	30.977	34.1689	34.1689	33.9811	31.1648	27	3.27	2021-09-01 19:26::51
263	4189AB83	36900	34.1689	34.3566	34.3566	31.3526	33.9811	34.3566	34.3566	31.1648	28	3.27	2021-09-01 19:26::53
264	4189AB83	36901	34.1689	34.3566	34.3566	31.7281	34.3566	34.3566	34.3566	31.3526	27	3.27	2021-09-01 19:26::54
265	4189AB83	36903	33.5444	33.3566	32.9811	30.3526	33.1689	33.1689	33.1689	30.1648	27	3.27	2021-09-01 19:26::55
266	4189AB83	36904	34.5444	34.5444	34.3566	31.5403	34.3566	33.9811	34.1689	31.5403	27	3.27	2021-09-01 19:26::56
267	4189AB83	36905	33.5444	32.9811	32.9811	30.5403	32.9811	33.5444	32.9811	30.3526	27	3.27	2021-09-01 19:26::57
268	4189AB83	36907	33.9199	33.1689	33.3566	30.5403	33.1689	33.5444	33.1689	30.3526	28	3.27	2021-09-01 19:26::59
269	4189AB83	36909	33.5444	33.7322	33.3566	30.5403	33.3566	32.9811	33.5444	30.1648	27	3.27	2021-09-01 19:27::01
270	4189AB83	36910	33.3566	33.1689	33.3566	30.7281	33.5444	33.5444	33.3566	29.977	27	3.27	2021-09-01 19:27::02
271	4189AB83	36911	33.7322	33.1689	33.1689	30.3526	33.3566	33.5444	33.1689	30.5403	28	3.27	2021-09-01 19:27::03
272	4189AB83	36912	34.7322	34.7322	34.5444	31.3526	34.1689	34.3566	34.3566	31.7281	27	3.27	2021-09-01 19:27::03
273	4189AB83	36913	33.3566	33.1689	33.3566	30.1648	33.3566	33.3566	33.5444	30.3526	28	3.27	2021-09-01 19:27::04
274	4189AB83	36914	33.7322	33.5444	33.3566	30.5403	33.5444	32.9811	32.9811	30.1648	27	3.27	2021-09-01 19:27::05
275	4189AB83	36915	33.3566	33.1689	33.3566	30.5403	33.3566	33.1689	33.5444	30.1648	28	3.27	2021-09-01 19:27::06
276	4189AB83	36916	33.1689	33.1689	32.9811	30.1648	33.5444	32.9811	33.3566	30.3526	27	3.27	2021-09-01 19:27::07
277	4189AB83	36917	34.1689	34.3566	33.9811	31.5403	34.1689	34.3566	34.3566	31.5403	27	3.27	2021-09-01 19:27::08
278	4189AB83	36918	32.9811	33.1689	33.1689	30.7281	33.5444	33.1689	33.1689	30.1648	27	3.27	2021-09-01 19:27::09
279	4189AB83	36919	33.1689	33.3566	33.3566	30.5403	33.5444	33.3566	33.3566	30.3526	27	3.27	2021-09-01 19:27::10
280	4189AB83	36921	33.1689	32.9811	33.1689	30.3526	33.1689	33.3566	33.5444	30.3526	28	3.27	2021-09-01 19:27::12
281	4189AB83	36922	34.3566	34.5444	34.1689	31.7281	34.1689	34.1689	34.7322	31.3526	27	3.27	2021-09-01 19:27::12
282	4189AB83	36923	33.3566	33.1689	33.5444	30.3526	33.1689	32.9811	33.3566	30.5403	28	3.27	2021-09-01 19:27::13
283	4189AB83	36924	32.9811	33.3566	32.7934	30.1648	33.3566	32.9811	33.1689	30.1648	27	3.27	2021-09-01 19:27::14
284	4189AB83	36925	33.3566	33.5444	33.1689	30.3526	32.9811	33.1689	33.3566	30.3526	27	3.27	2021-09-01 19:27::15
285	4189AB83	36926	34.1689	34.1689	33.9811	31.5403	33.7934	34.3566	34.1689	31.1648	28	3.27	2021-09-01 19:27::16
286	4189AB83	36927	34.1689	33.9811	34.1689	31.7281	34.3566	34.3566	34.3566	31.3526	27	3.27	2021-09-01 19:27::17
287	4189AB83	36928	34.5444	34.1689	34.3566	31.7281	33.6056	33.9811	34.3566	31.5403	28	3.27	2021-09-01 19:27::18
288	4189AB83	36929	32.9811	33.1689	33.3566	30.3526	33.3566	33.3566	33.3566	30.1648	27	3.27	2021-09-01 19:27::19
289	4189AB83	36930	33.1689	32.9811	33.3566	30.3526	33.3566	33.3566	32.9811	30.3526	28	3.27	2021-09-01 19:27::20
290	4189AB83	36931	33.3566	33.1689	33.1689	30.3526	33.5444	33.3566	33.3566	30.3526	27	3.27	2021-09-01 19:27::21
291	4189AB83	36932	33.3566	33.3566	33.3566	30.3526	33.1689	33.1689	32.9811	30.5403	27	3.27	2021-09-01 19:27::21
292	4189AB83	36933	34.1689	34.5444	33.9811	31.5403	34.1689	34.5444	34.3566	31.1648	28	3.27	2021-09-01 19:27::22
293	4189AB83	36934	34.3566	34.1689	33.9811	31.5403	33.7934	34.1689	34.5444	31.1648	28	3.27	2021-09-01 19:27::23
294	4189AB83	36936	34.1689	34.3566	34.1689	31.5403	34.3566	34.3566	34.3566	31.1648	27	3.27	2021-09-01 19:27::25
295	4189AB83	36937	33.1689	33.1689	32.7934	30.3526	33.1689	33.3566	33.5444	30.5403	27	3.27	2021-09-01 19:27::26
296	4189AB83	36938	34.5444	33.9811	34.3566	31.3526	34.1689	34.3566	34.5444	31.5403	27	3.27	2021-09-01 19:27::27
297	4189AB83	36940	33.1689	33.1689	33.1689	30.3526	33.3566	33.3566	33.3566	30.1648	27	3.27	2021-09-01 19:27::29
298	4189AB83	36941	32.6056	33.1689	33.3566	30.1648	33.1689	33.1689	33.1689	30.3526	27	3.27	2021-09-01 19:27::30
299	4189AB83	36942	33.3566	33.1689	32.9811	30.5403	32.9811	33.3566	33.3566	30.5403	27	3.27	2021-09-01 19:27::30
300	4189AB83	36943	34.1689	34.1689	34.1689	31.1648	33.9811	33.9811	34.1689	31.3526	27	3.27	2021-09-01 19:27::31
0.16
301	4189AB83	36944	33.9811	34.1689	34.1689	31.1648	34.1689	34.1689	34.1689	30.977	27	3.27	2021-09-01 19:27::32
302	4189AB83	36945	34.3566	33.9811	34.1689	31.3526	34.1689	34.3566	34.1689	31.1648	28	3.27	2021-09-01 19:27::33
303	4189AB83	36946	34.1689	34.5444	33.9811	31.9158	34.5444	34.1689	34.1689	30.977	27	3.27	2021-09-01 19:27::34
304	4189AB83	36947	34.1689	34.1689	33.9811	31.5403	34.3566	34.5444	34.3566	31.3526	28	3.27	2021-09-01 19:27::35
305	4189AB83	36948	34.3566	34.1689	33.9811	31.1648	34.3566	34.1689	34.1689	31.1648	28	3.27	2021-09-01 19:27::36
306	4189AB83	36949	34.3566	33.7934	33.9811	31.1648	34.1689	33.9811	34.3566	31.5403	27	3.27	2021-09-01 19:27::37
307	4189AB83	36950	34.3566	34.1689	34.1689	31.5403	34.1689	34.3566	34.1689	31.1648	28	3.27	2021-09-01 19:27::38
308	4189AB83	36951	34.3566	34.3566	34.1689	31.5403	34.5444	34.5444	34.3566	31.5403	27	3.27	2021-09-01 19:27::39
309	4189AB83	36952	32.9811	32.9811	33.1689	30.3526	32.9811	33.1689	33.5444	30.3526	28	3.27	2021-09-01 19:27::39
310	4189AB83	36953	34.1689	34.5444	34.1689	31.3526	34.1689	34.1689	34.1689	31.3526	27	3.27	2021-09-01 19:27::40
311	4189AB83	36954	34.5444	34.1689	34.3566	31.5403	34.1689	34.3566	34.5444	30.977	27	3.27	2021-09-01 19:27::41
312	4189AB83	36955	34.3566	34.3566	34.3566	30.977	34.1689	34.1689	33.9811	31.1648	27	3.27	2021-09-01 19:27::42
313	4189AB83	36956	34.1689	34.3566	34.3566	31.3526	33.9811	34.3566	34.3566	31.1648	28	3.27	2021-09-01 19:27::43
314	4189AB83	36957	34.1689	34.3566	34.3566	31.7281	34.3566	34.3566	34.3566	31.3526	28	3.27	2021-09-01 19:27::44
315	4189AB83	36958	33.5444	33.3566	32.9811	30.3526	33.1689	33.1689	33.1689	30.1648	28	3.27	2021-09-01 19:27::45
316	4189AB83	36959	34.5444	34.5444	34.3566	31.5403	34.3566	33.9811	34.1689	31.5403	28	3.27	2021-09-01 19:27::46
317	4189AB83	36960	33.5444	32.9811	32.9811	30.5403	32.9811	33.5444	32.9811	30.3526	28	3.27	2021-09-01 19:27::47
318	4189AB83	36961	33.9199	33.1689	33.3566	30.5403	33.1689	33.5444	33.1689	30.3526	28	3.27	2021-09-01 19:27::48
319	4189AB83	36962	33.5444	33.7322	33.3566	30.5403	33.3566	32.9811	33.5444	30.1648	27	3.27	2021-09-01 19:27::48
320	4189AB83	36963	33.3566	33.1689	33.3566	30.7281	33.5444	33.5444	33.3566	29.977	27	3.27	2021-09-01 19:27::49
321	4189AB83	36964	33.7322	33.1689	33.1689	30.3526	33.3566	33.5444	33.1689	30.5403	27	3.27	2021-09-01 19:27::50
322	4189AB83	36965	34.7322	34.7322	34.5444	31.3526	34.1689	34.3566	34.3566	31.7281	27	3.27	2021-09-01 19:27::51
323	4189AB83	36966	33.3566	33.1689	33.3566	30.1648	33.3566	33.3566	33.5444	30.3526	28	3.27	2021-09-01 19:27::52
324	4189AB83	36968	33.7322	33.5444	33.3566	30.5403	33.5444	32.9811	32.9811	30.1648	28	3.27	2021-09-01 19:27::54
325	4189AB83	36969	33.3566	33.1689	33.3566	30.5403	33.3566	33.1689	33.5444	30.1648	27	3.27	2021-09-01 19:27::55
326	4189AB83	36970	33.1689	33.1689	32.9811	30.1648	33.5444	32.9811	33.3566	30.3526	27	3.27	2021-09-01 19:27::56
327	4189AB83	36971	34.1689	34.3566	33.9811	31.5403	34.1689	34.3566	34.3566	31.5403	27	3.27	2021-09-01 19:27::57
328	4189AB83	36972	32.9811	33.1689	33.1689	30.7281	33.5444	33.1689	33.1689	30.1648	28	3.27	2021-09-01 19:27::57
329	4189AB83	36973	33.1689	33.3566	33.3566	30.5403	33.5444	33.3566	33.3566	30.3526	27	3.27	2021-09-01 19:27::58
330	4189AB83	36974	33.1689	32.9811	33.1689	30.3526	33.1689	33.3566	33.5444	30.3526	28	3.27	2021-09-01 19:27::59
331	4189AB83	36976	34.3566	34.5444	34.1689	31.7281	34.1689	34.1689	34.7322	31.3526	27	3.27	2021-09-01 19:28::01
332	4189AB83	36977	33.3566	33.1689	33.5444	30.3526	33.1689	32.9811	33.3566	30.5403	28	3.27	2021-09-01 19:28::02
333	4189AB83	36978	32.9811	33.3566	32.7934	30.1648	33.3566	32.9811	33.1689	30.1648	28	3.27	2021-09-01 19:28::03
334	4189AB83	36980	33.3566	33.5444	33.1689	30.3526	32.9811	33.1689	33.3566	30.3526	28	3.27	2021-09-01 19:28::05
335	4189AB83	36981	34.1689	34.1689	33.9811	31.5403	33.7934	34.3566	34.1689	31.1648	27	3.27	2021-09-01 19:28::06
336	4189AB83	36982	34.1689	33.9811	34.1689	31.7281	34.3566	34.3566	34.3566	31.3526	27	3.27	2021-09-01 19:28::06
337	4189AB83	36983	34.5444	34.1689	34.3566	31.7281	33.6056	33.9811	34.3566	31.5403	27	3.27	2021-09-01 19:28::07
338	4189AB83	36984	32.9811	33.1689	33.3566	30.3526	33.3566	33.3566	33.3566	30.1648	27	3.27	2021-09-01 19:28::08
339	4189AB83	36986	33.1689	32.9811	33.3566	30.3526	33.3566	33.3566	32.9811	30.3526	28	3.27	2021-09-01 19:28::10
340	4189AB83	36987	33.3566	33.1689	33.1689	30.3526	33.5444	33.3566	33.3566	30.3526	27	3.27	2021-09-01 19:28::11
341	4189AB83	36988	33.3566	33.3566	33.3566	30.3526	33.1689	33.1689	32.9811	30.5403	28	3.27	2021-09-01 19:28::12
342	4189AB83	36989	34.1689	34.5444	33.9811	31.5403	34.1689	34.5444	34.3566	31.1648	27	3.27	2021-09-01 19:28::13
343	4189AB83	36990	34.3566	34.1689	33.9811	31.5403	33.7934	34.1689	34.5444	31.1648	28	3.27	2021-09-01 19:28::14
344	4189AB83	36991	34.1689	34.3566	34.1689	31.5403	34.3566	34.3566	34.3566	31.1648	27	3.27	2021-09-01 19:28::15
345	4189AB83	36992	33.1689	33.1689	32.7934	30.3526	33.1689	33.3566	33.5444	30.5403	28	3.27	2021-09-01 19:28::15
346	4189AB83	36993	34.5444	33.9811	34.3566	31.3526	34.1689	34.3566	34.5444	31.5403	28	3.27	2021-09-01 19:28::16
347	4189AB83	36995	33.1689	33.1689	33.1689	30.3526	33.3566	33.3566	33.3566	30.1648	28	3.27	2021-09-01 19:28::18
348	4189AB83	36997	32.6056	33.1689	33.3566	30.1648	33.1689	33.1689	33.1689	30.3526	28	3.27	2021-09-01 19:28::20
349	4189AB83	36998	33.3566	33.1689	32.9811	30.5403	32.9811	33.3566	33.3566	30.5403	27	3.27	2021-09-01 19:28::21
350	4189AB83	36999	32.9811	32.9811	32.7934	30.5403	33.1689	33.3566	33.3566	30.7281	27	3.27	2021-09-01 19:28::22
351	4189AB83	37000	32.9811	33.1689	33.1689	30.1648	33.7322	33.3566	33.5444	30.3526	27	3.27	2021-09-01 19:28::23
352	4189AB83	37001	34.1689	34.1689	34.3566	31.3526	34.5444	34.1689	34.5444	31.5403	28	3.27	2021-09-01 19:28::24
353	4189AB83	37002	34.1689	34.1689	34.3566	31.5403	34.1689	34.3566	34.3566	31.1648	28	3.27	2021-09-01 19:28::24
354	4189AB83	37003	34.1689	34.1689	34.3566	31.1648	34.1689	33.9811	34.5444	31.3526	28	3.27	2021-09-01 19:28::25
355	4189AB83	37004	33.3566	32.9811	32.9811	30.3526	33.3566	33.1689	33.3566	30.3526	28	3.27	2021-09-01 19:28::26
356	4189AB83	37005	34.1689	33.9811	34.1689	31.5403	34.3566	34.1689	34.3566	31.1648	28	3.27	2021-09-01 19:28::27
357	4189AB83	37006	34.1689	33.9811	33.9811	31.3526	33.9811	34.5444	34.1689	30.977	28	3.27	2021-09-01 19:28::28
358	4189AB83	37007	33.9811	34.1689	33.9811	31.3526	34.3566	33.9811	34.5444	31.3526	28	3.27	2021-09-01 19:28::29
359	4189AB83	37008	33.1689	32.9811	33.1689	30.3526	33.1689	33.1689	33.5444	30.1648	27	3.27	2021-09-01 19:28::30
360	4189AB83	37009	33.1689	33.3566	32.9811	30.7281	33.1689	33.3566	33.3566	30.1648	27	3.27	2021-09-01 19:28::31
361	4189AB83	37010	34.1689	34.3566	33.7934	31.1648	33.9811	34.1689	34.5444	31.1648	28	3.27	2021-09-01 19:28::32
362	4189AB83	37011	32.9811	32.7934	33.1689	30.1648	33.1689	33.1689	33.1689	30.7281	27	3.27	2021-09-01 19:28::33
363	4189AB83	37013	33.1689	32.7934	33.1689	30.1648	32.9811	33.5444	33.1689	30.3526	28	3.27	2021-09-01 19:28::34
364	4189AB83	37014	32.9811	32.9811	32.7934	30.5403	32.7934	32.9811	33.5444	30.1648	28	3.27	2021-09-01 19:28::35
365	4189AB83	37015	32.9811	33.1689	32.9811	30.5403	32.9811	33.1689	33.1689	29.977	27	3.27	2021-09-01 19:28::36
366	4189AB83	37016	33.9811	34.3566	34.3566	31.3526	34.1689	34.1689	34.1689	30.977	28	3.27	2021-09-01 19:28::37
367	4189AB83	37017	33.1689	33.1689	32.9811	30.7281	32.9811	33.1689	33.1689	29.7893	28	3.27	2021-09-01 19:28::38
368	4189AB83	37018	33.3566	32.7934	32.9811	30.5403	32.9811	32.9811	33.7322	30.5403	27	3.27	2021-09-01 19:28::39
369	4189AB83	37019	34.1689	34.1689	33.9811	31.7281	33.9811	34.3566	34.5444	31.1648	27	3.27	2021-09-01 19:28::40
370	4189AB83	37020	33.7934	34.1689	34.3566	31.7281	34.3566	34.5444	34.1689	30.977	28	3.27	2021-09-01 19:28::41
371	4189AB83	37021	34.1689	34.1689	34.1689	31.5403	33.9811	34.3566	33.7934	31.1648	28	3.27	2021-09-01 19:28::42
372	4189AB83	37022	34.3566	33.9811	33.7934	31.1648	34.1689	33.9811	34.3566	31.5403	28	3.27	2021-09-01 19:28::42
373	4189AB83	37023	33.9811	34.1689	33.9811	31.1648	34.1689	34.1689	34.1689	31.3526	28	3.27	2021-09-01 19:28::43
374	4189AB83	37024	33.1689	33.1689	32.9811	30.5403	32.9811	32.9811	33.1689	30.3526	27	3.27	2021-09-01 19:28::44
375	4189AB83	37025	33.1689	33.1689	32.9811	30.3526	32.9811	33.1689	33.1689	30.3526	28	3.27	2021-09-01 19:28::45
376	4189AB83	37026	34.1689	33.7934	34.1689	31.3526	34.3566	34.3566	34.1689	30.977	27	3.27	2021-09-01 19:28::46
377	4189AB83	37027	34.1689	34.3566	34.1689	31.7281	34.3566	33.9811	34.1689	31.1648	28	3.27	2021-09-01 19:28::47
378	4189AB83	37028	34.1689	33.7934	34.3566	31.3526	33.7934	34.3566	34.1689	30.977	27	3.27	2021-09-01 19:28::48
379	4189AB83	37029	33.3566	32.6056	32.9811	30.1648	33.1689	33.5444	33.1689	30.1648	27	3.27	2021-09-01 19:28::49
380	4189AB83	37030	33.7934	33.9811	33.9811	31.1648	33.7934	34.1689	33.7934	30.977	27	3.27	2021-09-01 19:28::50
381	4189AB83	37031	34.1689	34.1689	33.9811	31.7281	34.1689	33.6056	34.1689	31.3526	27	3.27	2021-09-01 19:28::50
382	4189AB83	37032	32.9811	33.3566	32.6056	30.3526	33.3566	33.3566	33.1689	30.1648	28	3.27	2021-09-01 19:28::51
383	4189AB83	37033	34.1689	34.1689	34.1689	31.3526	33.9811	34.1689	33.9811	31.1648	28	3.27	2021-09-01 19:28::52
384	4189AB83	37034	33.1689	32.9811	32.7934	30.5403	33.1689	33.3566	33.1689	29.977	28	3.27	2021-09-01 19:28::53
385	4189AB83	37035	33.9811	34.1689	33.9811	31.5403	33.9811	34.5444	34.1689	31.1648	28	3.27	2021-09-01 19:28::54
386	4189AB83	37036	33.9811	34.1689	33.9811	31.1648	34.3566	33.9811	34.3566	31.3526	28	3.27	2021-09-01 19:28::55
387	4189AB83	37037	33.9811	33.7934	33.9811	31.5403	33.9811	33.7934	34.3566	31.1648	28	3.27	2021-09-01 19:28::56
388	4189AB83	37038	33.9811	33.9811	33.6056	30.977	33.9811	34.1689	34.1689	31.1648	28	3.27	2021-09-01 19:28::57
389	4189AB83	37039	33.3566	32.9811	32.7934	30.5403	33.1689	32.7934	33.1689	30.7281	27	3.27	2021-09-01 19:28::58
390	4189AB83	37040	32.9811	32.9811	32.9811	30.1648	32.9811	33.3566	33.1689	30.3526	27	3.27	2021-09-01 19:28::59
391	4189AB83	37042	33.7934	33.7934	34.1689	31.3526	33.9811	34.1689	34.1689	31.1648	27	3.27	2021-09-01 19:29::00
392	4189AB83	37043	33.7934	33.6056	34.3566	31.3526	34.3566	33.9811	34.1689	31.3526	27	3.27	2021-09-01 19:29::01
393	4189AB83	37044	34.1689	33.6056	33.9811	30.977	34.1689	34.1689	34.3566	31.1648	27	3.28	2021-09-01 19:29::02
394	4189AB83	37045	32.7934	33.1689	32.9811	30.5403	33.1689	32.9811	33.1689	30.5403	27	3.27	2021-09-01 19:29::03
395	4189AB83	37046	32.7934	32.9811	32.9811	30.7281	32.9811	32.9811	33.1689	30.5403	28	3.27	2021-09-01 19:29::04
396	4189AB83	37048	32.9811	33.1689	32.9811	30.5403	32.9811	32.9811	33.1689	30.1648	28	3.27	2021-09-01 19:29::06
397	4189AB83	37049	34.1689	33.7934	33.9811	31.5403	34.1689	34.3566	34.1689	31.3526	27	3.27	2021-09-01 19:29::07
398	4189AB83	37050	33.1689	32.9811	32.9811	30.9158	32.9811	32.9811	33.1689	30.1648	27	3.27	2021-09-01 19:29::08
399	4189AB83	37051	32.9811	33.1689	33.1689	30.1648	33.1689	32.9811	33.5444	30.5403	27	3.27	2021-09-01 19:29::08
400	4189AB83	37052	32.9811	32.9811	32.7934	30.5403	33.1689	33.3566	33.3566	30.7281	27	3.27	2021-09-01 19:29::09
0.09
401	4189AB83	37054	32.9811	33.1689	33.1689	30.1648	33.7322	33.3566	33.5444	30.3526	28	3.27	2021-09-01 19:29::11
402	4189AB83	37055	34.1689	34.1689	34.3566	31.3526	34.5444	34.1689	34.5444	31.5403	28	3.27	2021-09-01 19:29::12
403	4189AB83	37056	34.1689	34.1689	34.3566	31.5403	34.1689	34.3566	34.3566	31.1648	27	3.27	2021-09-01 19:29::13
404	4189AB83	37057	34.1689	34.1689	34.3566	31.1648	34.1689	33.9811	34.5444	31.3526	27	3.27	2021-09-01 19:29::14
405	4189AB83	37058	33.3566	32.9811	32.9811	30.3526	33.3566	33.1689	33.3566	30.3526	27	3.27	2021-09-01 19:29::15
406	4189AB83	37060	34.1689	33.9811	34.1689	31.5403	34.3566	34.1689	34.3566	31.1648	28	3.27	2021-09-01 19:29::17
407	4189AB83	37061	34.1689	33.9811	33.9811	31.3526	33.9811	34.5444	34.1689	30.977	28	3.27	2021-09-01 19:29::17
408	4189AB83	37062	33.9811	34.1689	33.9811	31.3526	34.3566	33.9811	34.5444	31.3526	27	3.27	2021-09-01 19:29::18
409	4189AB83	37063	33.1689	32.9811	33.1689	30.3526	33.1689	33.1689	33.5444	30.1648	28	3.27	2021-09-01 19:29::19
410	4189AB83	37064	33.1689	33.3566	32.9811	30.7281	33.1689	33.3566	33.3566	30.1648	28	3.27	2021-09-01 19:29::20
411	4189AB83	37065	34.1689	34.3566	33.7934	31.1648	33.9811	34.1689	34.5444	31.1648	27	3.27	2021-09-01 19:29::21
